     15.51     -10.95
     -7.18     -21.39
    -18.86      -0.23
     -1.94     -14.17
     -1.01      -9.77
    -16.62      16.98
      7.34      17.72
     -0.35      18.19
     10.25       8.70
      7.77       3.69
    -23.57      10.21
    -12.30      12.68
    -15.05     -22.13
    -10.60       0.91
     -7.50      17.34
     -3.66      -8.58
     18.67      10.86
    -22.11      12.82
     16.68      12.62
     15.55      17.20
    -12.55      -6.98
     -0.64      10.62
     19.74     -16.12
     18.00      14.12
      5.88      22.99
