     -9.45     -13.58
    -20.42     -17.68
    -23.71       3.75
      5.94      -5.34
      3.13       5.91
    -17.84     -10.57
     19.03       8.27
     -0.67     -18.10
    -21.44      13.85
     20.29       6.72
    -23.95      -3.38
     17.48      10.19
     14.04       7.11
    -12.46     -23.92
    -13.85       1.18
    -23.23      12.29
    -19.50      19.37
    -21.22      -2.87
    -13.40       6.61
    -20.73       6.36
    -10.96      -4.45
     -4.26      -5.17
      1.76      -0.36
      0.16      -9.64
      9.67       2.74
