    -10.08      -2.93
     16.43      15.95
    -19.83       8.21
    -13.22     -17.79
      9.07     -23.34
     10.84     -22.39
     18.47       7.30
    -16.99     -11.07
     11.86       3.40
     15.17      12.23
      5.48      19.04
     -5.50      12.39
     19.74     -18.10
     -0.68     -16.60
     -5.41      -3.04
      9.21       7.60
     12.23      21.63
    -16.97      16.00
    -12.65     -10.43
     19.01       2.57
     14.12      22.28
     -9.72      -5.21
      5.98      14.44
    -14.55     -13.25
     -8.88     -12.86
