      9.13      15.17
    -20.76       1.60
    -23.64     -13.18
      4.08      -9.98
      7.40       2.27
    -14.59      -9.72
      7.25      22.10
    -18.43     -11.34
      2.63      14.56
     20.63      -1.64
     -8.20     -17.27
     16.98       7.39
     20.93      -4.24
     24.00      15.30
    -14.03      15.78
    -18.74       2.91
     -7.77      10.17
     -4.79       6.46
     -3.31       8.76
    -14.34      -6.00
      1.44      -1.83
     17.35      -8.95
      1.60     -10.71
     -4.45      12.86
      4.96      15.39
