     15.32      -0.90
      1.46     -11.81
    -21.33     -11.30
      3.17     -12.85
      7.08      11.54
     -6.58      23.28
     -8.10       4.89
     -3.82      20.03
     10.94      14.65
      0.51       6.55
    -22.63      -0.65
     -9.95      18.00
     12.04       2.90
    -22.68      12.43
     -3.38       2.17
     -7.20      -0.33
     20.95      16.03
     -9.87     -15.71
     -7.26      13.40
      7.54      22.43
    -18.78      -8.60
     -5.71      11.47
     22.14     -21.92
     22.12     -17.48
      1.58      23.89
