     14.00      19.60
    -20.83      -1.62
    -23.62      -5.32
     15.54       0.91
      6.97      -4.91
    -11.18      -7.62
      2.77      19.02
    -15.33      -8.32
      7.66       6.91
     23.78       2.55
     -3.44     -23.77
     17.54       1.12
     13.07      -8.62
     17.07      23.87
    -18.74      17.99
     -8.58      -3.22
     -3.07      14.12
     -0.34       8.18
     -5.76       7.43
    -18.47      -0.15
      6.47     -12.90
     17.42     -13.32
     -6.67      -2.65
    -13.25      18.49
      6.94      16.67
