     18.45     -16.63
      8.35       6.18
     -0.02       9.84
      4.03      -4.29
     20.36     -11.90
      4.08      -0.83
     17.03      17.82
      2.98      14.98
     -1.54      17.69
     21.32       3.18
    -20.30       4.48
     22.58       5.06
    -20.83      -3.82
      1.10      15.68
    -17.76       9.17
     -8.84       2.34
     15.00     -17.01
     -5.60      22.99
     11.81      11.08
     10.64     -15.51
    -17.41     -15.09
     -2.47      20.06
     10.74      -7.60
     -1.53      -0.94
    -13.96      15.54
