     -8.87      11.06
     23.80      -2.10
    -16.88     -10.66
      5.94     -15.50
     21.43     -16.75
      6.85      -8.25
      7.99      14.04
     -4.41      10.39
     -7.33     -21.91
    -13.49      -2.79
    -16.85      19.61
    -14.73     -22.41
    -14.02      23.66
     -7.89      18.59
    -17.73       0.06
      6.61     -11.63
    -16.18     -14.36
     14.93       0.85
      3.82      19.75
      1.03      16.22
    -18.18      -9.15
     -5.81     -18.57
     23.02     -11.65
      2.48      -4.54
     -6.75      15.91
