      9.31       1.21
    -10.46      11.08
    -20.41     -21.39
     21.92      22.98
    -13.11       6.35
    -18.69       8.42
      9.33     -17.63
     -5.56      10.14
     21.05      -2.60
    -16.43      -7.98
      3.53      22.71
     -6.75       8.13
     21.15      17.46
     15.28       8.06
     -6.60     -20.37
     23.47      -8.74
     22.58      15.26
     -0.55     -22.25
     -5.16      12.10
     -1.09      -0.60
     12.18      -1.86
    -16.91     -16.40
      0.16      19.45
     -7.83      10.65
    -15.86      -1.57
