     12.50      15.42
    -15.50      12.60
      0.33       0.78
      1.90       9.78
    -19.19      -5.98
      1.77      12.12
     17.90       8.20
     12.01     -21.57
     23.90     -18.74
     -6.53     -12.25
    -12.83      -2.25
     21.82     -20.92
    -14.21       7.78
    -17.43       2.68
     16.37      -6.05
    -11.47      11.76
     14.26     -24.00
      3.34      23.84
     18.48      21.98
    -18.56     -17.07
      9.48       1.70
     23.60       5.18
    -16.42      -6.23
     -0.21     -10.11
     13.92      10.95
