    -21.45     -21.39
     -5.70      24.00
    -13.42      -5.78
    -20.77       0.61
     -6.59      15.49
     -2.55      20.55
     22.44       1.78
      9.33     -22.86
     -0.44      21.69
    -15.60     -23.81
      6.29      11.35
     -1.58     -22.24
     14.95       7.80
     -4.30     -23.18
    -16.09     -12.81
    -11.49       3.20
     17.97       8.23
     -6.77       5.60
    -16.54      -6.84
     -0.77      -2.76
     11.21      -2.41
    -21.31      -6.95
      8.16      13.04
      1.30       7.83
     10.97     -14.17
