     22.73       9.70
     20.77      -0.57
     17.96      16.31
     10.22     -19.61
     23.36      -9.42
    -10.36     -22.82
     21.28      -9.75
    -13.20       1.89
     -3.90      -7.57
      0.55     -16.28
    -15.13     -20.44
      0.45      -0.65
    -14.48      -4.63
      2.70      21.73
    -18.26     -20.84
    -18.07      23.19
     -4.58      14.98
      5.13     -21.86
    -16.26      12.77
     -4.82     -15.74
     11.95      24.00
    -11.12      -2.68
    -14.33      17.21
     -2.15       7.64
    -10.61       9.37
