    -20.47       2.93
     -7.62      17.42
      2.78     -20.10
     22.08      -2.15
     -0.16      -4.64
    -23.94     -10.94
      4.50      -4.23
     24.00     -18.61
     12.22      -1.03
      1.65     -12.06
    -19.47       6.40
    -18.30       4.28
     13.71      -7.72
     10.37      18.15
     -0.18       4.47
    -15.94     -15.59
    -19.47       9.04
     -8.86     -22.37
    -14.83      -8.96
     19.77      10.07
    -23.52      17.31
     -2.01       8.42
      0.01       7.82
    -16.80      -3.25
      1.61      12.57
