     15.40      -5.05
     -0.35     -11.53
    -21.75      -5.32
      1.06     -21.52
      1.64      -3.49
    -10.73      21.52
     -1.76      11.56
     -2.38      19.27
     10.65      12.19
      2.29       3.81
    -21.83       0.30
    -20.59      15.80
     -6.88      -4.47
    -16.06       3.82
     -5.08       8.44
    -13.19      -1.82
     23.59      23.25
    -16.44      -4.22
      3.04      18.28
     10.85      19.19
    -20.68      -2.50
      0.72       7.15
     23.33     -19.52
     20.42       3.74
      3.14      20.28
