     -7.64     -12.57
    -20.42     -17.09
    -23.71       2.58
      5.65      -6.30
      3.26       7.11
    -18.14     -10.07
     19.39       8.82
     -1.08     -17.44
    -20.99      12.99
     20.61       6.33
    -22.47      -4.29
     17.70      10.76
     12.20       5.61
    -12.82     -22.33
    -12.04       0.30
    -24.00      14.11
    -19.56      17.79
    -21.19      -2.31
    -12.70       6.80
    -20.42       5.93
    -11.56      -3.87
     -5.23      -4.47
      2.17      -0.20
      1.45      -8.78
      9.49       3.24
