     -6.91      -4.58
     17.63     -11.63
     -9.69      10.95
    -16.50     -10.05
     23.22      -8.48
     11.95       5.66
      1.57      24.00
     18.68      21.53
      1.74     -11.47
     21.50      -3.62
     -9.46      16.84
      3.10       5.62
     23.64      22.55
     -1.70      21.73
    -11.41       9.57
    -15.81      11.37
     -1.32       2.76
    -22.48      -3.59
     -1.11      17.45
    -13.49      21.08
    -14.53       0.43
    -16.52      -4.99
    -16.29     -17.31
     14.95      15.65
    -21.37       9.27
