     15.75       8.54
    -20.30      -2.97
    -14.73      -9.46
     19.95     -10.13
    -21.45     -15.66
     -5.14      19.22
      0.69      15.02
     13.10     -23.47
     12.70       7.64
    -21.97     -12.07
    -12.10      11.60
     17.27     -11.71
    -24.00      12.52
    -16.22      11.41
     20.12       5.06
    -12.71      -2.11
     -6.14      12.25
    -11.20      14.90
      3.36       2.28
      1.26     -13.01
     20.92       3.08
      7.66      22.45
    -10.61     -16.93
     15.82     -17.52
     -0.36       7.28
