     19.86      22.19
    -14.27      -6.63
     11.05       9.78
     17.85      10.51
     -4.32     -21.98
    -14.39      22.23
      5.09     -14.48
      7.00       6.31
      5.51      -3.99
      3.86     -21.45
      7.81     -12.05
    -22.75     -13.77
    -23.60      11.29
    -10.92      23.41
      4.70      23.81
     -7.50      -5.48
     -5.97     -23.11
    -18.21      16.92
     -3.35       1.94
     14.68       5.20
      6.89      21.12
      1.78      18.85
     22.59       7.71
      9.36      15.67
     -8.96       0.12
