    -12.97      -4.15
     22.07      -3.81
    -11.74      16.68
    -19.96     -14.02
     23.65      -7.13
     10.14       0.34
      2.71      20.94
     24.00      17.78
      9.55     -13.82
     16.93      -3.17
     -1.59      10.86
      6.15       5.85
     21.20      19.29
     -5.77      17.78
     -7.70       6.87
    -22.68      16.04
     -6.59      10.08
    -19.54       1.34
     -0.57      12.77
    -14.40      17.20
    -11.84       2.77
    -14.47      -2.11
    -22.80     -16.25
     21.26      15.00
    -23.55       6.37
