     -5.47      -2.53
     23.40     -19.00
     -3.39      21.01
     -6.55      -7.49
     16.80     -15.90
     14.78       2.84
     10.79      -6.06
     -2.13       5.33
    -17.78      -9.23
     -1.65     -11.49
     -7.52      13.98
     -1.59      -3.07
    -16.17     -16.35
     -3.82       6.39
      3.35      -3.79
     -5.94      20.19
    -12.27       9.34
    -15.27       3.62
      8.91     -21.98
     10.23       2.83
     -8.92       9.56
    -21.07     -18.27
      6.10      -6.72
     -9.76     -21.45
      6.60      11.98
