    -24.00      -8.89
     10.72      11.70
     -8.55       6.16
    -15.68      19.14
      0.59       3.62
     20.70      -9.11
     23.59     -14.53
     -1.30      -2.33
     20.22      15.77
    -19.75     -22.94
     -2.50      -5.52
     13.11      -7.24
     22.96      11.45
      8.26       4.16
     -2.39     -15.50
    -13.91      22.62
     22.15     -11.46
    -20.87       5.96
    -18.73      -8.34
     15.08       6.86
     16.11       4.68
    -19.03       1.27
     -1.52       1.34
      0.07      12.13
     20.11      -0.07
