    -14.44      10.13
     23.66       1.25
    -16.50     -12.05
      6.04     -16.23
     20.22     -14.48
      5.73      -8.45
      5.80      13.77
     -4.22      11.37
     -8.25     -21.25
    -11.69      -2.68
    -16.15      18.32
    -10.48     -21.88
    -14.04      21.02
     -6.31      19.40
    -16.25      -1.20
      3.14     -11.53
    -18.25     -16.39
     12.45       1.86
      3.05      18.39
      4.95      15.58
    -18.53      -7.83
     -3.45     -19.09
     22.55     -13.22
      2.03      -3.36
     -8.19      15.67
