    -23.57     -11.31
    -22.98     -21.60
    -23.75      19.74
     10.02       7.85
      1.36     -10.60
    -13.77     -17.42
     18.81       9.39
      4.92     -20.86
    -20.42      22.26
     21.01      -1.54
    -21.35       6.74
     17.06      11.40
     19.01      -1.64
     -2.14     -11.97
     -9.30      -0.83
    -21.42      15.51
    -17.34       8.39
    -22.36      -8.51
    -16.32      15.18
    -15.13      -3.06
    -17.50     -12.44
     -4.74     -14.81
     -3.95      -2.52
    -17.58     -21.37
      8.91      -4.14
