     15.27      12.79
    -14.11       1.83
     -2.98       1.81
     -9.64       7.89
     -4.99     -11.16
    -14.69      21.80
     23.97      -5.68
     12.46      -4.04
    -15.83      17.36
     -7.38     -15.19
     12.29     -13.13
     -7.83     -22.17
    -20.35      18.17
    -17.74      20.83
      1.65      22.75
     -4.78     -20.50
    -20.09      -6.42
     -8.91      13.35
    -13.82      -5.49
     20.58       7.39
     14.79      19.64
    -18.00       7.43
     13.84       8.02
     21.82      13.66
    -17.88       2.79
