    -23.88     -18.74
     19.89      16.26
      9.50       1.45
     -3.12     -17.51
     23.26      -0.52
     14.76     -23.78
     -2.50       1.18
     11.32      10.00
      0.50     -21.06
     -3.03      -4.74
      9.19     -19.84
     19.94      -0.78
      3.55      13.55
    -19.77       9.42
      8.33     -15.53
    -16.36      -1.76
     -6.56      -6.90
    -17.26      19.63
      5.28      -2.71
    -10.79       7.35
    -20.50      13.20
    -17.89      17.73
     -5.57     -22.86
      3.86      11.14
    -10.96     -12.20
