    -11.92     -20.99
     -0.57      18.62
    -20.30     -11.72
    -12.59      15.21
     13.58     -17.74
     -1.07      21.88
     16.74      16.74
      4.84     -16.12
    -11.52      18.35
     18.59       4.88
      1.69      15.59
      5.89      16.59
     -4.32      -6.81
      0.53       5.88
     -8.79     -16.33
    -12.30      -1.14
      1.43      18.46
      2.34      -7.07
     -0.75     -10.31
      7.10     -10.56
     10.48      14.55
     -2.13      -0.01
    -20.28      21.61
     10.40      16.83
     18.30      -5.23
