      9.69      15.18
    -18.20       4.74
     -7.43      -0.72
    -15.90      11.83
     -8.17     -11.72
    -14.93      13.93
     14.85      -3.58
     12.58      -7.70
    -21.89      13.72
    -10.94     -13.20
      3.07      -8.25
     -3.10     -23.17
    -21.56      16.86
    -22.06      23.81
      7.16      19.77
     -3.92     -13.52
    -17.00      -0.05
     -9.34      17.07
    -19.30     -13.93
     18.83       4.14
     15.94      16.52
    -23.86      13.18
      9.23       0.65
     22.33       7.19
    -14.58       3.64
