    -10.56     -20.64
     -2.45      20.06
    -17.82     -10.70
    -11.43      17.44
     13.35     -16.63
     -0.77      22.64
     19.35      17.54
      4.61     -16.20
     -8.52      17.18
     17.78       3.18
      3.28      16.18
      5.67      18.20
     -5.89      -7.94
      2.58       7.17
    -10.07     -16.38
    -11.97      -2.22
      3.12      18.62
      2.25      -7.52
     -1.83     -14.44
      6.15      -9.68
     13.10      15.29
     -3.99       1.08
    -19.61      19.58
      7.98      16.11
     20.52      -6.85
