    -17.38      -3.96
    -21.93      -1.48
     11.63      -7.99
     10.67      16.13
     -9.69     -17.42
     12.92      17.21
     23.27     -12.53
     -0.54     -18.05
     -3.67     -13.32
     18.89     -22.91
     -6.04      15.41
     11.60       2.80
    -15.07      12.15
      3.31     -21.11
     -8.61     -20.24
     -1.51     -16.04
    -11.25     -11.78
      1.88      -6.29
     -0.74      15.41
     14.92      17.19
     17.07     -14.95
     -7.82     -13.76
    -11.99      22.61
     -4.06      23.88
    -22.74      -8.98
