     12.08      18.35
    -18.67      -4.63
     16.98      -0.88
     11.61      -0.37
     17.94      -4.36
     20.51     -12.04
      5.40       5.18
      9.02     -11.81
    -11.22      13.68
    -16.49     -22.99
    -18.72      -7.88
    -15.69     -14.75
      2.16     -13.33
      2.84      14.14
     -4.10     -22.30
    -11.29       7.50
    -24.00      16.93
     -1.25      -5.87
      4.96       9.15
    -12.71     -12.43
     -7.90      16.65
    -13.41       2.98
      8.17      23.10
      1.87       6.18
     11.60     -19.47
