      6.09     -23.05
    -20.68     -14.22
    -23.50      -6.74
     18.96      15.05
    -16.76     -23.70
    -10.00      -5.38
    -20.35      17.67
     -9.46      10.90
     -3.04     -21.04
     -7.35      -5.67
     22.84      21.76
    -20.47      -3.15
     -9.52       0.53
     14.96      -1.90
    -13.01      -9.45
      5.78      23.40
     11.56      16.19
     18.06      10.62
      6.44      -4.11
      7.71       8.22
     -3.87     -17.84
     24.00      -4.06
      6.14      20.13
      7.87      13.25
     23.37       2.07
