      5.45      17.00
    -23.20       3.28
    -10.81      -2.64
    -23.05       8.17
    -10.58     -12.14
     -8.83      15.15
      7.88      -1.98
     12.67     -10.48
    -15.82      12.64
    -13.65     -11.70
     -3.93      -4.55
      0.49     -21.15
    -23.37      15.86
    -19.25      20.88
     11.34      17.52
     -3.26      -8.22
    -14.75       4.56
     -9.67      19.90
    -16.06     -20.34
     17.51       1.68
     16.82      14.15
    -18.57      14.82
      5.73      -4.94
     19.41       2.28
    -12.07       4.28
