    -17.93      -6.23
     15.64      17.28
    -14.10       9.64
    -23.67       7.87
     12.05      -0.63
     11.64     -18.74
     22.80     -20.64
      0.56     -21.18
     15.34      20.40
    -21.73     -22.52
     -4.93      -9.55
     18.73     -11.28
     23.98       2.46
      6.83      11.59
     -2.99     -20.21
    -15.07      16.10
     18.34     -18.46
    -20.57       9.05
    -11.06      -4.06
     10.84      21.54
     20.81      13.68
    -20.75       1.73
    -13.11      22.70
     -0.52      14.19
     18.76      -0.03
