     19.75      11.61
    -21.74      -2.52
     -8.37     -11.06
     16.70     -14.96
    -23.04     -21.37
     -6.52      13.04
      4.41      13.54
     13.21     -21.10
     12.14       2.13
    -23.29     -12.17
     -9.64       9.50
     21.70      -9.21
    -16.23      13.01
    -14.32      10.95
     22.65       2.56
     -7.17      -0.66
     -1.16       7.64
    -11.71      13.67
      8.49      10.19
     -3.03     -16.89
     23.30      -6.78
     14.58      23.53
    -13.80     -10.08
     14.87     -18.02
      2.73       8.07
