     -0.12       2.90
     20.45     -17.83
      1.04      18.27
      9.28     -23.96
      1.62       7.73
      0.47     -11.77
     15.88       6.91
      0.19      14.18
     21.23      13.82
    -19.73     -20.38
     -2.68      16.68
    -18.87     -12.70
    -11.88      -4.91
     -7.23      14.63
    -10.65     -21.35
    -21.36     -14.96
    -16.44      -7.16
     -8.19      -3.59
    -24.00      -6.78
    -23.50     -13.79
     -8.83     -12.90
     -1.46      -8.05
     -2.75     -21.71
     11.17      18.04
     23.72       6.30
