    -20.96      -5.30
    -19.27      24.00
      2.46     -11.92
     18.43     -12.80
      6.16      -3.28
    -20.80       6.53
    -21.43      19.35
    -14.77      -9.56
     10.34      20.15
     -7.64       0.24
    -19.61      13.85
    -16.82       7.09
     11.87      -3.61
      9.53       2.45
     22.62       1.71
     13.07      10.09
    -10.55       1.64
     11.26     -22.20
     -6.57     -13.83
     17.25      20.14
     -7.67       4.45
     -9.61      -0.43
     19.87     -10.36
     -2.64      12.19
      1.94      19.54
