      8.69      -5.71
    -21.64     -14.93
    -23.58      14.92
     13.30      22.66
     11.27      -7.87
     -6.09     -15.72
     -7.62       3.22
    -11.10      -3.89
     23.67      -7.63
     18.19       8.43
      2.11      -9.23
     -7.05     -12.12
    -10.68     -11.83
     15.00      15.03
    -14.58      15.73
     -9.72      -9.37
      2.68      15.78
     11.13      12.62
     -9.55      -0.58
    -23.36      23.95
     15.70     -11.73
     17.61     -23.40
     -4.61      19.13
    -13.43      20.57
     12.03      19.72
