    -11.14      -6.91
      6.46      22.02
    -20.07       4.83
     11.98       5.97
     -5.35      -8.11
     11.19      -5.95
     16.05     -10.35
     -6.74     -12.03
      0.65     -21.20
     18.34      -2.02
    -10.36      15.80
      3.59      12.68
    -20.99       9.52
     19.87     -21.02
     17.65       1.84
     19.88     -10.35
    -21.58      -6.69
     -1.40       2.43
    -12.00     -22.07
      3.73     -15.10
    -12.21      -0.15
    -12.41       7.38
      6.06      13.86
      5.32      20.37
     12.67      23.27
