    -21.76     -15.46
    -11.76      13.39
    -15.86     -16.57
    -18.11       4.56
     14.71     -23.04
     -2.49      18.23
      4.28      12.93
      5.94     -15.73
    -22.17      23.94
     22.47      12.99
     -5.89      12.80
      0.03      14.42
      1.41      -1.24
     -9.28      -0.26
      0.73     -20.55
    -13.88       3.99
     10.82      16.67
      4.97      -9.70
      5.06      -2.68
     11.67      -9.57
      9.78       4.77
      5.66      11.49
    -23.48      16.74
     19.73      18.27
      7.72       2.49
