      4.70      17.96
     16.54      -9.48
      8.09      -4.81
    -12.72     -19.49
     23.01     -12.24
     15.45      -2.93
     22.80       7.06
     -6.27       0.91
     11.72     -23.09
    -17.11      -3.83
    -16.05      14.95
      3.65     -17.04
    -13.75      -8.44
    -18.50      12.17
    -21.25      15.90
      9.05       0.99
     -5.12     -10.47
     10.43      10.78
     12.01      14.76
      1.70      10.42
    -16.17     -18.09
    -18.81     -24.00
     10.01     -13.68
      1.29     -15.99
    -23.14      19.25
