    -18.05       5.95
     -0.98      17.74
      2.89     -14.24
     18.83      -4.28
     -2.48      -5.15
    -16.41     -20.43
     15.68     -14.27
      7.69     -22.53
      3.25      -2.99
      4.00      -7.83
    -17.64       9.44
    -14.39       1.49
     15.87      -8.11
     15.70      20.60
     -1.95       4.16
    -20.60     -18.75
    -23.22      12.25
    -16.25     -22.43
    -17.86      -7.17
     20.69       3.54
    -12.43      23.96
    -10.89      20.12
      9.03       8.58
    -19.33      -5.62
      1.49       6.74
