    -15.24      23.80
      2.07      -0.63
    -11.04      -5.92
      0.29       9.89
    -18.41       3.28
     11.41     -15.09
     17.50      -6.46
    -15.31     -15.05
     22.75     -19.86
     23.53     -12.49
     16.89      21.87
     -1.12      19.21
     12.73       6.54
     14.77     -16.91
      5.20      17.15
     10.09       8.53
    -10.99       4.25
    -12.04       2.42
    -12.97     -13.46
    -21.57      -5.02
     -7.95      22.33
    -14.52       9.08
     11.44      14.70
     -0.10      23.93
     16.31       7.11
