     -4.60       6.20
     18.95      18.21
     23.57      18.16
     10.97     -23.90
     15.79     -11.51
     -0.11     -19.55
     22.19      -7.52
    -22.71      12.23
     10.42       7.51
      0.86     -17.49
     -3.56      -5.32
     12.56     -15.82
     -9.42     -15.08
    -24.00      14.10
     -9.07     -17.69
    -20.24     -13.71
    -10.97       3.05
      8.93      -8.10
    -19.68      -4.58
    -10.36      14.28
    -17.60      -5.03
    -11.41      -0.11
     -1.15       9.78
     14.12       3.79
     11.16      16.73
