     -7.69      -4.93
     11.64     -19.48
     12.64       1.58
     -1.58      -8.76
     15.20     -15.71
     15.00      20.83
     22.13     -17.51
     -6.07      -2.73
      7.12     -17.22
    -10.16     -10.18
    -11.98       3.93
      6.13      -0.19
    -16.30      -2.46
     -9.67      11.05
      4.35       9.88
     20.96      21.52
     -2.48      -5.95
    -13.10      16.60
     23.99      -1.50
     18.06      15.53
    -19.46     -23.56
    -19.90     -21.60
     12.61     -14.68
     -3.48     -19.52
    -13.70       0.55
