      7.33      13.78
     22.67      -4.39
     -9.37      -8.90
      5.66     -13.36
     23.70     -23.54
     10.11      -7.67
     14.40      14.82
     -4.97       7.54
     -3.76     -23.61
    -18.72      -3.10
    -18.90      23.37
    -20.00     -23.81
    -13.94      14.01
    -12.50      16.25
    -22.03      -1.70
      8.89     -11.93
    -10.77     -14.82
     22.15      -2.11
      6.08      23.71
     -2.25      21.27
    -22.71      -3.58
    -12.57     -17.82
     21.23     -13.45
      3.79      -7.99
    -10.69      17.39
