    -12.41      18.66
     -3.51      -3.83
     -9.77      -7.44
     -1.36      10.44
    -19.38      12.28
      9.50     -16.48
     17.45      -4.50
    -12.08     -17.25
     20.96     -16.46
     21.17      -8.61
     14.85      18.87
     -5.93      15.87
      6.73       3.00
     16.95     -16.51
      6.00      19.05
      3.78       0.86
     -6.21       9.86
     -9.99       3.05
    -12.72     -10.72
    -15.91      -7.56
     -6.01      17.86
     -9.57      10.67
     10.51      21.13
      3.88      12.15
     12.05       1.50
