    -17.50     -10.07
     21.07       8.95
     -3.15      20.46
     -8.70     -17.08
     23.46      -4.33
      6.37     -10.77
      5.11      14.24
     17.94      11.66
     22.18     -18.71
      7.40      -2.25
     14.81      -1.60
     12.49       6.34
      8.11      21.01
    -12.38      19.62
     -0.00       1.11
    -23.43      19.82
    -24.00       7.96
    -13.41      11.63
      0.62       3.15
    -10.80      12.07
     -6.23       7.66
    -17.43       9.84
    -17.89     -19.27
     11.54       9.29
    -17.13       0.33
