     -5.96      -0.98
     15.76      13.07
    -16.10      16.88
    -21.25     -10.56
      9.35       3.97
     -6.25      21.04
     13.33      -2.03
      4.22      10.38
      7.68      -1.56
    -22.36     -21.70
     -8.58     -17.66
     17.93      11.91
      9.50     -22.81
    -14.92      15.22
     -4.16       4.07
     -7.98      13.63
      7.34     -12.56
    -11.55      -8.95
      4.08       2.61
      6.57      12.69
     20.97      16.62
    -11.17     -11.14
    -17.42      18.50
    -10.43      -5.48
     18.76     -24.00
