    -15.67       8.94
      5.60      18.06
      3.01      -8.43
     11.80      -6.38
     -6.51      -7.02
     -9.76     -19.41
     23.80     -21.86
     -8.45     -15.75
     -3.89      -3.54
      6.33      -3.65
    -15.84      12.44
     -9.53       3.67
     20.56      -6.56
     20.99      11.46
     -3.70       3.86
     -9.25      -5.23
    -21.07      15.44
    -22.75     -15.09
    -16.72      -9.15
     21.60      -2.92
      2.22      22.85
    -22.51      19.01
     18.06       9.30
    -21.05      -9.15
      1.37       0.97
