     -7.76      -4.70
     11.43     -19.42
     12.93       1.51
     -1.57      -8.76
     15.02     -15.54
     14.93      21.15
     22.17     -17.25
     -6.37      -3.26
      7.27     -17.52
    -10.14     -10.08
    -11.72       3.99
      5.91      -0.34
    -16.15      -2.64
     -9.76      11.07
      4.08      10.11
     20.83      21.79
     -2.44      -6.45
    -12.85      16.82
     23.87      -1.33
     17.68      15.31
    -19.53     -23.63
    -19.95     -21.26
     12.76     -14.58
     -3.43     -19.65
    -13.81       0.74
