      6.36      13.62
     22.83      -4.68
     -9.82      -9.01
      5.68     -13.49
     23.57     -24.00
      9.92      -7.70
     14.01      14.78
     -4.94       7.71
     -3.98     -23.51
    -18.41      -3.09
    -18.78      23.14
    -20.80     -23.92
    -13.94      14.59
    -12.22      16.39
    -21.77      -1.47
      9.50     -11.91
    -11.07     -15.00
     21.71      -1.93
      5.95      23.47
     -2.35      20.84
    -23.14      -3.91
    -12.19     -17.66
     21.53     -12.91
      3.71      -7.78
    -10.15      17.12
