    -16.21      -8.39
     19.70       7.54
     -5.60      23.86
    -12.89     -16.49
     23.71      -5.13
      7.44      -7.62
      6.96      17.79
     19.36      13.55
     21.20     -17.32
     10.10      -2.51
     10.16       1.93
     10.69       6.20
      9.59      18.71
    -10.95      19.54
     -2.15       2.83
    -21.84      24.00
    -17.98       9.45
    -15.15       8.72
      0.25       5.79
    -12.25      14.26
     -7.82       6.27
    -17.21       7.09
    -20.28     -18.13
     17.41       8.71
    -18.95       2.04
