      9.25      19.91
     17.33      -5.13
     -6.15      19.85
    -22.16     -18.32
    -16.19      -2.19
     18.75      17.22
     23.19       6.57
    -20.44      -4.86
     -2.29     -11.07
    -15.49     -10.96
     -7.32      -3.49
      7.37       0.67
    -17.00      -6.21
    -18.41       4.80
    -14.43       1.77
     20.50      14.25
    -18.22       0.21
    -14.50      13.83
     18.00     -16.56
     23.53      10.15
     10.62       0.22
     -6.88      11.50
    -12.70       8.71
     -0.28      -7.62
     12.01      17.76
