     -0.31       2.74
     19.98      -6.53
     13.82      13.28
      9.79     -23.10
      1.37       4.77
     15.34     -15.02
     18.42       9.63
     -2.45      12.03
     17.84      22.19
    -18.71     -13.91
     -0.42       7.15
     -9.19     -13.25
     -7.41      -2.71
    -12.44      14.41
    -11.50     -23.65
    -23.55     -14.71
    -14.72      -3.96
     -4.14      -3.10
    -16.88      -8.01
    -20.77     -18.09
    -13.07     -21.14
     -9.20      -6.51
     -0.13     -13.68
      1.56       6.86
     18.74       7.28
