      6.22       6.49
     14.32       1.50
      1.23      14.71
    -19.88     -22.59
    -10.68      15.99
      5.91      20.85
     16.65      -0.17
      3.93       1.63
     23.25     -11.91
    -21.46     -18.98
     -6.31     -17.47
      4.42      15.74
     -7.40     -15.00
    -13.21      23.32
    -15.92      11.56
     11.99      19.30
    -18.77      12.24
     -4.83      16.03
     12.60      -0.86
     17.28       9.69
      9.30       7.28
     -4.12     -18.64
    -19.84      13.93
     16.39     -10.54
     20.37       1.47
