    -20.39      13.72
     12.23       5.20
    -13.37      -3.15
      3.30       8.88
    -16.65     -13.10
      5.98      -9.81
     17.60     -10.03
    -21.18     -11.06
     21.99     -21.95
     21.03     -18.85
     20.61      20.68
      3.21      16.36
     20.05      12.16
     18.86     -21.08
     14.51       5.91
     19.69       3.15
    -14.60       2.90
    -20.87      -7.58
    -13.43     -18.43
    -16.15      -0.41
    -11.49       8.15
    -23.51      11.97
     10.67      23.18
    -13.69      19.34
     23.94      17.33
