    -15.35      -7.50
    -15.84      -2.26
     13.38     -15.94
      8.31      22.83
     -5.30     -18.55
     10.87      18.59
     23.80      -8.74
      0.07     -17.83
     -8.79      -7.16
     21.75     -22.62
     -9.12      14.52
     12.46       6.85
    -22.76      12.48
      4.21     -18.64
    -10.61     -19.34
     -6.15     -15.59
     -6.93      -0.55
      0.45      -9.73
     -3.14      16.69
     20.43      23.01
     18.91     -10.26
     -4.85     -12.19
     -7.60      22.99
     -5.57      24.00
    -16.09      -9.68
