    -16.64       5.86
    -18.05     -12.17
    -10.00      -8.29
     -6.39       9.01
    -21.90      12.29
      0.20     -18.74
     15.60       4.00
     -3.69     -22.96
     16.30      -7.61
     16.76      -1.92
     10.39      10.81
     -1.03      18.60
     -8.88      -6.24
     21.03     -16.82
      8.20      24.00
     -4.92     -20.58
      6.10      23.51
    -10.86       1.25
     -4.19     -17.47
    -13.23      -1.94
     -0.68      12.68
      4.16      -7.05
      7.24      10.39
     14.24     -18.54
      0.95     -13.11
