    -15.17       7.92
    -15.59     -10.76
     -9.02      -8.97
     -5.37       9.91
    -21.48      16.25
      1.77     -18.35
     16.17       2.06
     -5.11     -21.99
     17.09      -9.10
     17.25      -2.54
     10.43      12.39
     -2.75      17.61
     -6.24      -4.68
     22.72     -16.77
      7.71      23.15
     -6.43     -15.90
      4.13      21.99
    -10.04       1.93
     -3.88     -16.26
    -13.39      -3.19
     -1.75      12.90
      1.30      -3.80
      8.51      12.96
     12.49     -13.35
      2.82     -10.65
