     16.58     -12.24
    -18.61      -0.61
      5.75     -24.00
     -2.24      -3.87
     21.72     -11.15
     22.53      11.21
     18.37       2.86
      2.90      -1.65
    -11.11      -9.09
     10.62       3.36
    -12.19      12.83
    -14.68       4.25
     10.13       6.43
    -15.80      21.48
     16.82      20.17
    -23.67       7.68
     14.19     -20.61
     -8.35     -15.57
      3.59      15.29
    -15.93      16.40
    -17.77     -13.28
    -17.44     -20.06
     21.73     -23.52
      6.35      -5.57
    -21.41       8.88
