     23.26     -16.73
      5.18       2.08
     -3.90       7.76
      9.72     -16.48
     19.44     -16.06
     -4.26       3.85
     15.59      21.63
      3.64      14.04
      2.84      18.08
     18.66       3.44
    -19.08       3.47
     17.78       6.47
    -18.66       0.07
     -1.71      10.15
    -12.30      12.95
     -7.76       1.40
     17.76     -13.81
    -10.71      21.71
      9.24      12.97
     10.28     -18.40
    -14.98     -20.94
     -2.09      18.12
     12.60      -9.36
      9.02       3.17
    -10.20      13.49
