     10.37     -16.89
    -18.05      -4.21
    -23.44      -5.38
     10.55       7.32
    -12.80     -14.55
     -4.61      -2.52
     -7.86      24.00
     18.81      15.46
      1.15     -15.45
      7.87     -13.68
     -4.01      17.76
    -12.26       3.91
    -17.22      17.24
      5.56     -14.37
      2.13      19.10
     14.62       3.63
     -6.38       0.25
      8.07       5.13
     -9.16     -17.44
      6.27      -8.26
    -16.44     -13.38
     12.20       2.91
      5.66       9.75
     15.52      20.14
     16.89      -1.68
