     -0.12      12.94
     18.62      -8.09
    -12.90      20.60
    -19.49     -16.40
    -10.11      -7.83
     17.70      22.82
     19.50       4.45
    -16.63      -7.78
    -14.41     -10.69
    -12.81      -7.37
     -8.69       2.71
      2.48      -8.13
    -22.45     -15.03
    -13.89      -0.40
    -10.71      -3.30
     13.54      11.99
    -20.09       2.65
    -18.83      12.85
     10.56     -24.00
     17.09       8.76
      9.03       3.69
    -14.85       2.40
     -3.62      10.06
     -5.36     -11.98
     14.50      22.26
