     18.28      14.07
    -13.09      20.45
     -0.37      16.49
      7.44      10.64
    -19.00      -1.62
      8.21      23.67
     24.00       5.64
      9.49     -23.43
     19.41     -17.79
    -16.91     -12.24
    -18.64     -10.15
     18.45     -22.28
    -14.42       4.88
    -18.61       5.31
     11.95     -10.30
    -10.22      13.03
     12.73     -14.09
     -6.21      12.18
     17.96      17.09
    -21.79     -10.15
      1.74       6.26
     20.18     -11.44
    -21.89      -7.27
      3.71     -21.57
     21.51       4.97
